  0.62748260977541270        303.37937445479810        303.38783505040777     
  0.62759355083088930        303.38026003392667        303.38872179008939     
  0.62770449188636579        303.38114493538524        303.38960785214277     
  0.62781543294184239        303.38202916024142        303.39049323763771     
  0.62792637399731888        303.38291270956023        303.39137794764150     
  0.62803731505279548        303.38379558440465        303.39226198321904     
  0.62814825610827207        303.38467778583521        303.39314534543303     
  0.62825919716374856        303.38555931490998        303.39402803534375     
  0.62837013821922516        303.38644017268490        303.39491005400902     
  0.62848107927470176        303.38732036021338        303.39579140248463     
  0.62859202033017825        303.38819987854674        303.39667208182379     
  0.62870296138565485        303.38907872873381        303.39755209307748     
  0.62881390244113144        303.38995691182123        303.39843143729445     
  0.62892484349660793        303.39083442885322        303.39931011552108     
  0.62903578455208453        303.39171128087185        303.40018812880152     
  0.62914672560756102        303.39258746891687        303.40106547817754     
  0.62925766666303762        303.39346299402564        303.40194216468876     
  0.62936860771851422        303.39433785723344        303.40281818937234     
  0.62947954877399070        303.39521205957317        303.40369355326339     
  0.62959048982946730        303.39608560207552        303.40456825739460     
  0.62970143088494390        303.39695848576872        303.40544230279664     
  0.62981237194042039        303.39783071167932        303.40631569049759     
  0.62992331299589699        303.39870228083095        303.40718842152359     
  0.63003425405137359        303.39957319424542        303.40806049689837     
  0.63014519510685008        303.40044345294228        303.40893191764354     
  0.63025613616232667        303.40131305793869        303.40980268477858     
  0.63036707721780316        303.40218201024987        303.41067279932048     
  0.63047801827327976        303.40305031088855        303.41154226228429     
  0.63058895932875636        303.40391796086550        303.41241107468267     
  0.63069990038423285        303.40478496118914        303.41327923752624     
  0.63081084143970945        303.40565131286581        303.41414675182347     
  0.63092178249518605        303.40651701689961        303.41501361858030     
  0.63103272355066253        303.40738207429246        303.41587983880100     
  0.63114366460613913        303.40824648604428        303.41674541348738     
  0.63125460566161562        303.40911025315251        303.41761034363907     
  0.63136554671709222        303.40997337661275        303.41847463025368     
  0.63147648777256882        303.41083585741825        303.41933827432655     
  0.63158742882804531        303.41169769656034        303.42020127685095     
  0.63169836988352190        303.41255889502787        303.42106363881805     
  0.63180931093899850        303.41341945380793        303.42192536121689     
  0.63192025199447499        303.41427937388534        303.42278644503421     
  0.63203119304995159        303.41513865624273        303.42364689125486     
  0.63214213410542819        303.41599730186073        303.42450670086151     
  0.63225307516090468        303.41685531171771        303.42536587483454     
  0.63236401621638128        303.41771268679025        303.42622441415261     
  0.63247495727185776        303.41856942805248        303.42708231979202     
  0.63258589832733436        303.41942553647669        303.42793959272694     
  0.63269683938281096        303.42028101303305        303.42879623392963     
  0.63280778043828745        303.42113585868952        303.42965224437017     
  0.63291872149376405        303.42199007441224        303.43050762501667     
  0.63302966254924065        303.42284366116502        303.43136237683512     
  0.63314060360471713        303.42369661990978        303.43221650078937     
  0.63325154466019373        303.42454895160643        303.43306999784130     
  0.63336248571567033        303.42540065721261        303.43392286895090     
  0.63347342677114682        303.42625173768425        303.43477511507575     
  0.63358436782662342        303.42710219397486        303.43562673717173     
  0.63369530888209991        303.42795202703633        303.43647773619256     
  0.63380624993757650        303.42880123781828        303.43732811308996     
  0.63391719099305310        303.42964982726829        303.43817786881363     
  0.63402813204852959        303.43049779633213        303.43902700431119     
  0.63413907310400619        303.43134514595334        303.43987552052840     
  0.63425001415948279        303.43219187707376        303.44072341840894     
  0.63436095521495928        303.43303799063284        303.44157069889451     
  0.63447189627043588        303.43388348756838        303.44241736292486     
  0.63458283732591236        303.43472836881608        303.44326341143756     
  0.63469377838138896        303.43557263530965        303.44410884536848     
  0.63480471943686556        303.43641628798082        303.44495366565138     
  0.63491566049234205        303.43725932775936        303.44579787321811     
  0.63502660154781865        303.43810175557326        303.44664146899845     
  0.63513754260329525        303.43894357234825        303.44748445392037     
  0.63524848365877173        303.43978477900833        303.44832682890973     
  0.63535942471424833        303.44062537647545        303.44916859489064     
  0.63547036576972493        303.44146536566967        303.45000975278521     
  0.63558130682520142        303.44230474750918        303.45085030351339     
  0.63569224788067802        303.44314352291013        303.45169024799361     
  0.63580318893615451        303.44398169278691        303.45252958714201     
  0.63591412999163111        303.44481925805184        303.45336832187309     
  0.63602507104710770        303.44565621961533        303.45420645309918     
  0.63613601210258419        303.44649257838603        303.45504398173102     
  0.63624695315806079        303.44732833527058        303.45588090867716     
  0.63635789421353739        303.44816349117366        303.45671723484440     
  0.63646883526901388        303.44899804699833        303.45755296113759     
  0.63657977632449048        303.44983200364544        303.45838808845980     
  0.63669071737996707        303.45066536201421        303.45922261771199     
  0.63680165843544356        303.45149812300184        303.46005654979365     
  0.63691259949092016        303.45233028750380        303.46088988560194     
  0.63702354054639665        303.45316185641349        303.46172262603255     
  0.63713448160187325        303.45399283062267        303.46255477197900     
  0.63724542265734985        303.45482321102116        303.46338632433316     
  0.63735636371282633        303.45565299849693        303.46421728398502     
  0.63746730476830293        303.45648219393615        303.46504765182260     
  0.63757824582377953        303.45731079822309        303.46587742873226     
  0.63768918687925602        303.45813881224018        303.46670661559853     
  0.63780012793473262        303.45896623686815        303.46753521330379     
  0.63791106899020911        303.45979307298580        303.46836322272907     
  0.63802201004568571        303.46061932147012        303.46919064475321     
  0.63813295110116230        303.46144498319632        303.47001748025349     
  0.63824389215663879        303.46227005903785        303.47084373010517     
  0.63835483321211539        303.46309454986624        303.47166939518189     
  0.63846577426759199        303.46391845655137        303.47249447635539     
  0.63857671532306848        303.46474177996112        303.47331897449567     
  0.63868765637854508        303.46556452096189        303.47414289047077     
  0.63879859743402168        303.46638668041800        303.47496622514734     
  0.63890953848949816        303.46720825919215        303.47578897938985     
  0.63902047954497476        303.46802925814529        303.47661115406117     
  0.63913142060045125        303.46884967813651        303.47743275002244     
  0.63924236165592785        303.46966952002327        303.47825376813290     
  0.63935330271140445        303.47048878466109        303.47907420925020     
  0.63946424376688094        303.47130747290385        303.47989407423012     
  0.63957518482235753        303.47212558560381        303.48071336392678     
  0.63968612587783413        303.47294312361117        303.48153207919239     
  0.63979706693331062        303.47376008777468        303.48235022087766     
  0.63990800798878722        303.47457647894129        303.48316778983138     
  0.64001894904426382        303.47539229795603        303.48398478690069     
  0.64012989009974031        303.47620754566259        303.48480121293096     
  0.64024083115521691        303.47702222290252        303.48561706876592     
  0.64035177221069339        303.47783633051591        303.48643235524747     
  0.64046271326616999        303.47864986934115        303.48724707321577     
  0.64057365432164659        303.47946284021481        303.48806122350959     
  0.64068459537712308        303.48027524397185        303.48887480696573     
  0.64079553643259968        303.48108708144548        303.48968782441915     
  0.64090647748807628        303.48189835346722        303.49050027670353     
  0.64101741854355276        303.48270906086697        303.49131216465054     
  0.64112835959902936        303.48351920447283        303.49212348909020     
  0.64123930065450585        303.48432878511130        303.49293425085114     
  0.64135024170998245        303.48513780360736        303.49374445075983     
  0.64146118276545905        303.48594626078398        303.49455408964150     
  0.64157212382093554        303.48675415746277        303.49536316831944     
  0.64168306487641213        303.48756149446348        303.49617168761557     
  0.64179400593188873        303.48836827260442        303.49697964834974     
  0.64190494698736522        303.48917449270203        303.49778705134059     
  0.64201588804284182        303.48998015557123        303.49859389740476     
  0.64212682909831842        303.49078526202521        303.49940018735754     
  0.64223777015379491        303.49158981287570        303.50020592201224     
  0.64234871120927151        303.49239380893260        303.50101110218094     
  0.64245965226474799        303.49319725100429        303.50181572867376     
  0.64257059332022459        303.49400013989754        303.50261980229931     
  0.64268153437570119        303.49480247641736        303.50342332386464     
  0.64279247543117768        303.49560426136730        303.50422629417511     
  0.64290341648665428        303.49640549554931        303.50502871403449     
  0.64301435754213088        303.49720617976368        303.50583058424496     
  0.64312529859760736        303.49800631480900        303.50663190560709     
  0.64323623965308396        303.49880590148240        303.50743267891983     
  0.64334718070856056        303.49960494057939        303.50823290498050     
  0.64345812176403705        303.50040343289390        303.50903258458493     
  0.64356906281951365        303.50120137921823        303.50983171852727     
  0.64368000387499014        303.50199878034306        303.51063030760014     
  0.64379094493046674        303.50279563705772        303.51142835259458     
  0.64390188598594333        303.50359195014960        303.51222585430003     
  0.64401282704141982        303.50438772040485        303.51302281350439     
  0.64412376809689642        303.50518294860785        303.51381923099393     
  0.64423470915237302        303.50597763554168        303.51461510755348     
  0.64434565020784951        303.50677178198754        303.51541044396623     
  0.64445659126332611        303.50756538872525        303.51620524101378     
  0.64456753231880259        303.50835845653313        303.51699949947630     
  0.64467847337427919        303.50915098618788        303.51779322013226     
  0.64478941442975579        303.50994297846455        303.51858640375872     
  0.64490035548523228        303.51073443413696        303.51937905113112     
  0.64501129654070888        303.51152535397699        303.52017116302346     
  0.64512223759618548        303.51231573875549        303.52096274020812     
  0.64523317865166196        303.51310558924132        303.52175378345606     
  0.64534411970713856        303.51389490620215        303.52254429353655     
  0.64545506076261516        303.51468369040396        303.52333427121749     
  0.64556600181809165        303.51547194261121        303.52412371726524     
  0.64567694287356825        303.51625966358694        303.52491263244463     
  0.64578788392904474        303.51704685409283        303.52570101751888     
  0.64589882498452134        303.51783351488854        303.52648887325000     
  0.64600976603999793        303.51861964673293        303.52727620039815     
  0.64612070709547442        303.51940525038282        303.52806299972229     
  0.64623164815095102        303.52019032659376        303.52884927197971     
  0.64634258920642762        303.52097487611985        303.52963501792635     
  0.64645353026190411        303.52175889971375        303.53042023831648     
  0.64656447131738071        303.52254239812646        303.53120493390310     
  0.64667541237285731        303.52332537210765        303.53198910543750     
  0.64678635342833379        303.52410782240548        303.53277275366980     
  0.64689729448381039        303.52488974976654        303.53355587934846     
  0.64700823553928688        303.52567115493622        303.53433848322044     
  0.64711917659476348        303.52645203865825        303.53512056603137     
  0.64723011765024008        303.52723240167495        303.53590212852538     
  0.64734105870571657        303.52801224472722        303.53668317144508     
  0.64745199976119316        303.52879156855448        303.53746369553176     
  0.64756294081666976        303.52957037389473        303.53824370152518     
  0.64767388187214625        303.53034866148454        303.53902319016373     
  0.64778482292762285        303.53112643205907        303.53980216218423     
  0.64789576398309934        303.53190368635200        303.54058061832211     
  0.64800670503857594        303.53268042509552        303.54135855931150     
  0.64811764609405254        303.53345664902054        303.54213598588501     
  0.64822858714952902        303.53423235885651        303.54291289877386     
  0.64833952820500562        303.53500755533145        303.54368929870776     
  0.64845046926048222        303.53578223917197        303.54446518641515     
  0.64856141031595871        303.53655641110322        303.54524056262295     
  0.64867235137143531        303.53733007184900        303.54601542805671     
  0.64878329242691191        303.53810322213172        303.54678978344060     
  0.64889423348238839        303.53887586267246        303.54756362949735     
  0.64900517453786499        303.53964799419060        303.54833696694828     
  0.64911611559334148        303.54041961740455        303.54910979651345     
  0.64922705664881808        303.54119073303110        303.54988211891134     
  0.64933799770429468        303.54196134178568        303.55065393485916     
  0.64944893875977117        303.54273144438235        303.55142524507272     
  0.64955987981524776        303.54350104153377        303.55219605026645     
  0.64967082087072436        303.54427013395133        303.55296635115343     
  0.64978176192620085        303.54503872234483        303.55373614844530     
  0.64989270298167745        303.54580680742305        303.55450544285230     
  0.65000364403715405        303.54657438989301        303.55527423508352     
  0.65011458509263054        303.54734147046076        303.55604252584652     
  0.65022552614810714        303.54810804983077        303.55681031584749     
  0.65033646720358362        303.54887412870613        303.55757760579132     
  0.65044740825906022        303.54963970778869        303.55834439638159     
  0.65055834931453682        303.55040478777892        303.55911068832040     
  0.65066929037001331        303.55116936937600        303.55987648230865     
  0.65078023142548991        303.55193345327751        303.56064177904585     
  0.65089117248096651        303.55269704018019        303.56140657923009     
  0.65100211353644299        303.55346013077900        303.56217088355828     
  0.65111305459191959        303.55422272576777        303.56293469272589     
  0.65122399564739608        303.55498482583897        303.56369800742709     
  0.65133493670287268        303.55574643168376        303.56446082835470     
  0.65144587775834928        303.55650754399198        303.56522315620032     
  0.65155681881382577        303.55726816345214        303.56598499165415     
  0.65166775986930237        303.55802829075145        303.56674633540501     
  0.65177870092477896        303.55878792657580        303.56750718814061     
  0.65188964198025545        303.55954707160987        303.56826755054715     
  0.65200058303573205        303.56030572653685        303.56902742330959     
  0.65211152409120865        303.56106389203882        303.56978680711177     
  0.65222246514668514        303.56182156879652        303.57054570263591     
  0.65233340620216174        303.56257875748923        303.57130411056318     
  0.65244434725763822        303.56333545879522        303.57206203157335     
  0.65255528831311482        303.56409167339126        303.57281946634498     
  0.65266622936859142        303.56484740195293        303.57357641555529     
  0.65277717042406791        303.56560264515457        303.57433287988016     
  0.65288811147954451        303.56635740366909        303.57508885999437     
  0.65299905253502111        303.56711167816832        303.57584435657122     
  0.65310999359049760        303.56786546932267        303.57659937028296     
  0.65322093464597419        303.56861877780142        303.57735390180028     
  0.65333187570145079        303.56937160427236        303.57810795179302     
  0.65344281675692728        303.57012394940239        303.57886152092925     
  0.65355375781240388        303.57087581385679        303.57961460987627     
  0.65366469886788037        303.57162719829984        303.58036721929972     
  0.65377563992335697        303.57237810339433        303.58111934986431     
  0.65388658097883356        303.57312852980220        303.58187100223324     
  0.65399752203431005        303.57387847818353        303.58262217706880     
  0.65410846308978665        303.57462794919780        303.58337287503150     
  0.65421940414526325        303.57537694350282        303.58412309678118     
  0.65433034520073974        303.57612546175545        303.58487284297610     
  0.65444128625621634        303.57687350461106        303.58562211427346     
  0.65455222731169282        303.57762107272401        303.58637091132908     
  0.65466316836716942        303.57836816674728        303.58711923479763     
  0.65477410942264602        303.57911478733274        303.58786708533256     
  0.65488505047812251        303.57986093513097        303.58861446358617     
  0.65499599153359911        303.58060661079145        303.58936137020930     
  0.65510693258907571        303.58135181496215        303.59010780585186     
  0.65521787364455220        303.58209654829022        303.59085377116236     
  0.65532881470002879        303.58284081142125        303.59159926678819     
  0.65543975575550539        303.58358460500000        303.59234429337550     
  0.65555069681098188        303.58432792966966        303.59308885156929     
  0.65566163786645848        303.58507078607249        303.59383294201319     
  0.65577257892193497        303.58581317484936        303.59457656534988     
  0.65588351997741157        303.58655509664015        303.59531972222072     
  0.65599446103288817        303.58729655208339        303.59606241326577     
  0.65610540208836465        303.58803754181639        303.59680463912412     
  0.65621634314384125        303.58877806647547        303.59754640043349     
  0.65632728419931785        303.58951812669562        303.59828769783059     
  0.65643822525479434        303.59025772311071        303.59902853195069     
  0.65654916631027094        303.59099685635334        303.59976890342813     
  0.65666010736574754        303.59173552705511        303.60050881289607     
  0.65677104842122402        303.59247373584634        303.60124826098632     
  0.65688198947670062        303.59321148335619        303.60198724832964     
  0.65699293053217711        303.59394877021265        303.60272577555565     
  0.65710387158765371        303.59468559704260        303.60346384329267     
  0.65721481264313031        303.59542196447177        303.60420145216801     
  0.65732575369860680        303.59615787312458        303.60493860280781     
  0.65743669475408339        303.59689332362456        303.60567529583687     
  0.65754763580955999        303.59762831659378        303.60641153187913     
  0.65765857686503648        303.59836285265345        303.60714731155713     
  0.65776951792051308        303.59909693242349        303.60788263549244     
  0.65788045897598957        303.59983055652265        303.60861750430530     
  0.65799140003146617        303.60056372556863        303.60935191861495     
  0.65810234108694277        303.60129644017809        303.61008587903956     
  0.65821328214241925        303.60202870096617        303.61081938619600     
  0.65832422319789585        303.60276050854736        303.61155244070000     
  0.65843516425337245        303.60349186353466        303.61228504316637     
  0.65854610530884894        303.60422276654026        303.61301719420857     
  0.65865704636432554        303.60495321817490        303.61374889443903     
  0.65876798741980214        303.60568321904844        303.61448014446910     
  0.65887892847527862        303.60641276976946        303.61521094490894     
  0.65898986953075522        303.60714187094555        303.61594129636757     
  0.65910081058623171        303.60787052318318        303.61667119945292     
  0.65921175164170831        303.60859872708772        303.61740065477198     
  0.65932269269718491        303.60932648326326        303.61812966293030     
  0.65943363375266140        303.61005379231307        303.61885822453263     
  0.65954457480813800        303.61078065483900        303.61958634018248     
  0.65965551586361459        303.61150707144213        303.62031401048228     
  0.65976645691909108        303.61223304272227        303.62104123603325     
  0.65987739797456768        303.61295856927796        303.62176801743584     
  0.65998833903004428        303.61368365170716        303.62249435528895     
  0.66009928008552077        303.61440829060621        303.62322025019074     
  0.66021022114099737        303.61513248657064        303.62394570273824     
  0.66032116219647385        303.61585624019489        303.62467071352728     
  0.66043210325195045        303.61657955207227        303.62539528315256     
  0.66054304430742705        303.61730242279498        303.62611941220797     
  0.66065398536290354        303.61802485295419        303.62684310128606     
  0.66076492641838014        303.61874684314000        303.62756635097838     
  0.66087586747385674        303.61946839394142        303.62828916187544     
  0.66098680852933323        303.62018950594648        303.62901153456664     
  0.66109774958480982        303.62091017974200        303.62973346964048     
  0.66120869064028631        303.62163041591384        303.63045496768405     
  0.66131963169576291        303.62235021504677        303.63117602928372     
  0.66143057275123951        303.62306957772444        303.63189665502466     
  0.66154151380671600        303.62378850452961        303.63261684549099     
  0.66165245486219260        303.62450699604386        303.63333660126563     
  0.66176339591766919        303.62522505284784        303.63405592293083     
  0.66187433697314568        303.62594267552089        303.63477481106742     
  0.66198527802862228        303.62665986464162        303.63549326625531     
  0.66209621908409888        303.62737662078740        303.63621128907340     
  0.66220716013957537        303.62809294453467        303.63692888009956     
  0.66231810119505197        303.62880883645875        303.63764603991058     
  0.66242904225052845        303.62952429713397        303.63836276908211     
  0.66253998330600505        303.63023932713361        303.63907906818901     
  0.66265092436148165        303.63095392703002        303.63979493780488     
  0.66276186541695814        303.63166809739431        303.64051037850237     
  0.66287280647243474        303.63238183879673        303.64122539085321     
  0.66298374752791134        303.63309515180651        303.64193997542799     
  0.66309468858338783        303.63380803699187        303.64265413279617     
  0.66320562963886442        303.63452049491980        303.64336786352646     
  0.66331657069434102        303.63523252615659        303.64408116818635     
  0.66342751174981751        303.63594413126725        303.64479404734243     
  0.66353845280529411        303.63665531081597        303.64550650156008     
  0.66364939386077060        303.63736606536588        303.64621853140403     
  0.66376033491624720        303.63807639547900        303.64693013743761     
  0.66387127597172380        303.63878630171649        303.64764132022339     
  0.66398221702720028        303.63949578463843        303.64835208032287     
  0.66409315808267688        303.64020484480392        303.64906241829647     
  0.66420409913815348        303.64091348277117        303.64977233470381     
  0.66431504019362997        303.64162169909713        303.65048183010327     
  0.66442598124910657        303.64232949433796        303.65119090505249     
  0.66453692230458306        303.64303686904890        303.65189956010778     
  0.66464786336005965        303.64374382378395        303.65260779582485     
  0.66475880441553625        303.64445035909631        303.65331561275821     
  0.66486974547101274        303.64515647553827        303.65402301146133     
  0.66498068652648934        303.64586217366087        303.65472999248692     
  0.66509162758196594        303.64656745401447        303.65543655638641     
  0.66520256863744243        303.64727231714829        303.65614270371049     
  0.66531350969291903        303.64797676361047        303.65684843500884     
  0.66542445074839562        303.64868079394847        303.65755375083000     
  0.66553539180387211        303.64938440870856        303.65825865172184     
  0.66564633285934871        303.65008760843614        303.65896313823094     
  0.66575727391482520        303.65079039367555        303.65966721090308     
  0.66586821497030180        303.65149276497033        303.66037087028309     
  0.66597915602577840        303.65219472286287        303.66107411691473     
  0.66609009708125488        303.65289626789473        303.66177695134098     
  0.66620103813673148        303.65359740060654        303.66247937410367     
  0.66631197919220808        303.65429812153781        303.66318138574383     
  0.66642292024768457        303.65499843122734        303.66388298680141     
  0.66653386130316117        303.65569833021272        303.66458417781541     
  0.66664480235863777        303.65639781903070        303.66528495932403     
  0.66675574341411425        303.65709689821728        303.66598533186442     
  0.66686668446959085        303.65779556830722        303.66668529597268     
  0.66697762552506734        303.65849382983453        303.66738485218417     
  0.66708856658054394        303.65919168333221        303.66808400103326     
  0.66719950763602054        303.65988912933227        303.66878274305333     
  0.66731044869149703        303.66058616836585        303.66948107877676     
  0.66742138974697363        303.66128280096331        303.67017900873509     
  0.66753233080245022        303.66197902765379        303.67087653345885     
  0.66764327185792671        303.66267484896559        303.67157365347788     
  0.66775421291340331        303.66337026542629        303.67227036932076     
  0.66786515396887980        303.66406527756232        303.67296668151533     
  0.66797609502435640        303.66475988589929        303.67366259058844     
  0.66808703607983300        303.66545409096182        303.67435809706615     
  0.66819797713530948        303.66614789327372        303.67505320147342     
  0.66830891819078608        303.66684129335778        303.67574790433451     
  0.66841985924626268        303.66753429173593        303.67644220617240     
  0.66853080030173917        303.66822688892910        303.67713610750951     
  0.66864174135721577        303.66891908545756        303.67782960886728     
  0.66875268241269237        303.66961088184047        303.67852271076606     
  0.66886362346816886        303.67030227859601        303.67921541372556     
  0.66897456452364545        303.67099327624169        303.67990771826430     
  0.66908550557912194        303.67168387529398        303.68059962490014     
  0.66919644663459854        303.67237407626845        303.68129113415000     
  0.66930738769007514        303.67306387967983        303.68198224652969     
  0.66941832874555163        303.67375328604180        303.68267296255436     
  0.66952926980102823        303.67444229586744        303.68336328273824     
  0.66964021085650483        303.67513090966872        303.68405320759456     
  0.66975115191198131        303.67581912795680        303.68474273763559     
  0.66986209296745791        303.67650695124183        303.68543187337303     
  0.66997303402293451        303.67719438003326        303.68612061531741     
  0.67008397507841100        303.67788141483959        303.68680896397842     
  0.67019491613388760        303.67856805616839        303.68749691986494     
  0.67030585718936408        303.67925430452630        303.68818448348497     
  0.67041679824484068        303.67994016041933        303.68887165534551     
  0.67052773930031728        303.68062562435239        303.68955843595290     
  0.67063868035579377        303.68131069682954        303.69024482581239     
  0.67074962141127037        303.68199537835403        303.69093082542850     
  0.67086056246674697        303.68267966942835        303.69161643530475     
  0.67097150352222346        303.68336357055381        303.69230165594394     
  0.67108244457770005        303.68404708223119        303.69298648784786     
  0.67119338563317654        303.68473020496020        303.69367093151760     
  0.67130432668865314        303.68541293923982        303.69435498745321     
  0.67141526774412974        303.68609528556800        303.69503865615394     
  0.67152620879960623        303.68677724444200        303.69572193811831     
  0.67163714985508283        303.68745881635817        303.69640483384376     
  0.67174809091055943        303.68814000181197        303.69708734382704     
  0.67185903196603591        303.68882080129805        303.69776946856405     
  0.67196997302151251        303.68950121531032        303.69845120854967     
  0.67208091407698911        303.69018124434149        303.69913256427810     
  0.67219185513246560        303.69086088888389        303.69981353624263     
  0.67230279618794220        303.69154014942870        303.70049412493574     
  0.67241373724341869        303.69221902646626        303.70117433084897     
  0.67252467829889528        303.69289752048627        303.70185415447321     
  0.67263561935437188        303.69357563197735        303.70253359629828     
  0.67274656040984837        303.69425336142746        303.70321265681326     
  0.67285750146532497        303.69493070932373        303.70389133650639     
  0.67296844252080157        303.69560767615229        303.70456963586520     
  0.67307938357627806        303.69628426239871        303.70524755537616     
  0.67319032463175466        303.69696046854739        303.70592509552506     
  0.67330126568723125        303.69763629508208        303.70660225679683     
  0.67341220674270774        303.69831174248583        303.70727903967554     
  0.67352314779818434        303.69898681124079        303.70795544464443     
  0.67363408885366083        303.69966150182802        303.70863147218603     
  0.67374502990913743        303.70033581472825        303.70930712278192     
  0.67385597096461403        303.70100975042089        303.70998239691284     
  0.67396691202009051        303.70168330938492        303.71065729505887     
  0.67407785307556711        303.70235649209832        303.71133181769915     
  0.67418879413104371        303.70302929903835        303.71200596531207     
  0.67429973518652020        303.70370173068130        303.71267973837513     
  0.67441067624199680        303.70437378750285        303.71335313736506     
  0.67452161729747329        303.70504546997773        303.71402616275776     
  0.67463255835294988        303.70571677857998        303.71469881502838     
  0.67474349940842648        303.70638771378270        303.71537109465118     
  0.67485444046390297        303.70705827605826        303.71604300209975     
  0.67496538151937957        303.70772846587829        303.71671453784671     
  0.67507632257485617        303.70839828371356        303.71738570236391     
  0.67518726363033266        303.70906773003395        303.71805649612264     
  0.67529820468580926        303.70973680530875        303.71872691959305     
  0.67540914574128585        303.71040551000635        303.71939697324473     
  0.67552008679676234        303.71107384459435        303.72006665754634     
  0.67563102785223894        303.71174180953955        303.72073597296583     
  0.67574196890771543        303.71240940530794        303.72140491997033     
  0.67585290996319203        303.71307663236479        303.72207349902618     
  0.67596385101866863        303.71374349117451        303.72274171059894     
  0.67607479207414511        303.71440998220083        303.72340955515341     
  0.67618573312962171        303.71507610590663        303.72407703315355     
  0.67629667418509831        303.71574186275399        303.72474414506257     
  0.67640761524057480        303.71640725320435        303.72541089134296     
  0.67651855629605140        303.71707227771816        303.72607727245628     
  0.67662949735152800        303.71773693675522        303.72674328886347     
  0.67674043840700449        303.71840123077459        303.72740894102458     
  0.67685137946248108        303.71906516023449        303.72807422939900     
  0.67696232051795757        303.71972872559235        303.72873915444524     
  0.67707326157343417        303.72039192730500        303.72940371662111     
  0.67718420262891077        303.72105476582823        303.73006791638358     
  0.67729514368438726        303.72171724161728        303.73073175418898     
  0.67740608473986386        303.72237935512663        303.73139523049269     
  0.67751702579534046        303.72304110680983        303.73205834574952     
  0.67762796685081694        303.72370249711992        303.73272110041336     
  0.67773890790629354        303.72436352650885        303.73338349493753     
  0.67784984896177003        303.72502419542815        303.73404552977439     
  0.67796079001724663        303.72568450432846        303.73470720537563     
  0.67807173107272323        303.72634445365958        303.73536852219212     
  0.67818267212819972        303.72700404387064        303.73602948067418     
  0.67829361318367631        303.72766327541001        303.73669008127121     
  0.67840455423915291        303.72832214872534        303.73735032443182     
  0.67851549529462940        303.72898066426364        303.73801021060387     
  0.67862643635010600        303.72963882247086        303.73866974023480     
  0.67873737740558260        303.73029662379253        303.73932891377075     
  0.67884831846105909        303.73095406867316        303.73998773165766     
  0.67895925951653568        303.73161115755676        303.74064619434023     
  0.67907020057201217        303.73226789088659        303.74130430226285     
  0.67918114162748877        303.73292426910490        303.74196205586895     
  0.67929208268296537        303.73358029265358        303.74261945560124     
  0.67940302373844186        303.73423596197352        303.74327650190179     
  0.67951396479391846        303.73489127750503        303.74393319521170     
  0.67962490584939506        303.73554623968749        303.74458953597167     
  0.67973584690487154        303.73620084895981        303.74524552462145     
  0.67984678796034814        303.73685510575996        303.74590116160010     
  0.67995772901582474        303.73750901052529        303.74655644734594     
  0.68006867007130123        303.73816256369241        303.74721138229660     
  0.68017961112677783        303.73881576569732        303.74786596688892     
  0.68029055218225432        303.73946861697499        303.74852020155919     
  0.68040149323773091        303.74012111796003        303.74917408674281     
  0.68051243429320751        303.74077326908599        303.74982762287442     
  0.68062337534868400        303.74142507078608        303.75048081038807     
  0.68073431640416060        303.74207652349247        303.75113364971702     
  0.68084525745963720        303.74272762763684        303.75178614129402     
  0.68095619851511369        303.74337838364994        303.75243828555068     
  0.68106713957059029        303.74402879196208        303.75309008291833     
  0.68117808062606677        303.74467885300254        303.75374153382728     
  0.68128902168154337        303.74532856720015        303.75439263870732     
  0.68139996273701997        303.74597793498305        303.75504339798749     
  0.68151090379249646        303.74662695677836        303.75569381209607     
  0.68162184484797306        303.74727563301286        303.75634388146062     
  0.68173278590344966        303.74792396411249        303.75699360650805     
  0.68184372695892614        303.74857195050237        303.75764298766461     
  0.68195466801440274        303.74921959260718        303.75829202535584     
  0.68206560906987934        303.74986689085074        303.75894072000636     
  0.68217655012535583        303.75051384565603        303.75958907204046     
  0.68228749118083243        303.75116045744562        303.76023708188148     
  0.68239843223630892        303.75180672664129        303.76088474995208     
  0.68250937329178551        303.75245265366402        303.76153207667431     
  0.68262031434726211        303.75309823893429        303.76217906246950     
  0.68273125540273860        303.75374348287170        303.76282570775834     
  0.68284219645821520        303.75438838589531        303.76347201296062     
  0.68295313751369180        303.75503294842332        303.76411797849579     
  0.68306407856916829        303.75567717087353        303.76476360478222     
  0.68317501962464489        303.75632105366282        303.76540889223793     
  0.68328596068012137        303.75696459720740        303.76605384128004     
  0.68339690173559797        303.75760780192292        303.76669845232516     
  0.68350784279107457        303.75825066822426        303.76734272578909     
  0.68361878384655106        303.75889319652566        303.76798666208691     
  0.68372972490202766        303.75953538724065        303.76863026163323     
  0.68384066595750426        303.76017724078218        303.76927352484176     
  0.68395160701298074        303.76081875756245        303.76991645212576     
  0.68406254806845734        303.76145993799304        303.77055904389749     
  0.68417348912393394        303.76210078248471        303.77120130056892     
  0.68428443017941043        303.76274129144775        303.77184322255101     
  0.68439537123488703        303.76338146529162        303.77248481025441     
  0.68450631229036352        303.76402130442528        303.77312606408867     
  0.68461725334584012        303.76466080925684        303.77376698446301     
  0.68472819440131671        303.76529998019396        303.77440757178584     
  0.68483913545679320        303.76593881764347        303.77504782646503     
