   1.4765145073375119        302.08255633314377        302.41415309432733     
   1.4766254483929886        302.08224496768685        302.41407873052702     
   1.4767363894484651        302.08193379499227        302.41400432450854     
   1.4768473305039416        302.08162281484942        302.41392987633589     
   1.4769582715594183        302.08131202704766        302.41385538607284     
   1.4770692126148948        302.08100143137682        302.41378085378318     
   1.4771801536703713        302.08069102762698        302.41370627953046     
   1.4772910947258480        302.08038081558846        302.41363166337806     
   1.4774020357813245        302.08007079505182        302.41355700538946     
   1.4775129768368009        302.07976096580813        302.41348230562784     
   1.4776239178922774        302.07945132764854        302.41340756415639     
   1.4777348589477541        302.07914188036443        302.41333278103798     
   1.4778458000032306        302.07883262374759        302.41325795633549     
   1.4779567410587071        302.07852355759019        302.41318309011172     
   1.4780676821141838        302.07821468168453        302.41310818242931     
   1.4781786231696603        302.07790599582319        302.41303323335075     
   1.4782895642251368        302.07759749979914        302.41295824293837     
   1.4784005052806135        302.07728919340553        302.41288321125455     
   1.4785114463360900        302.07698107643586        302.41280813836141     
   1.4786223873915665        302.07667314868382        302.41273302432097     
   1.4787333284470432        302.07636540994355        302.41265786919524     
   1.4788442695025197        302.07605786000926        302.41258267304596     
   1.4789552105579962        302.07575049867557        302.41250743593469     
   1.4790661516134729        302.07544332573741        302.41243215792321     
   1.4791770926689494        302.07513634098990        302.41235683907286     
   1.4792880337244259        302.07482954422841        302.41228147944508     
   1.4793989747799026        302.07452293524881        302.41220607910094     
   1.4795099158353791        302.07421651384692        302.41213063810164     
   1.4796208568908555        302.07391027981907        302.41205515650819     
   1.4797317979463320        302.07360423296183        302.41197963438145     
   1.4798427390018087        302.07329837307202        302.41190407178215     
   1.4799536800572852        302.07299269994672        302.41182846877098     
   1.4800646211127617        302.07268721338323        302.41175282540837     
   1.4801755621682384        302.07238191317930        302.41167734361937     
   1.4802865032237149        302.07207679913279        302.41160203622593     
   1.4803974442791914        302.07177187104190        302.41152668823105     
   1.4805083853346681        302.07146712870508        302.41145129969544     
   1.4806193263901446        302.07116257192115        302.41137587067942     
   1.4807302674456211        302.07085820048900        302.41130040124352     
   1.4808412085010978        302.07055401420808        302.41122489144794     
   1.4809521495565743        302.07025001287781        302.41114934135277     
   1.4810630906120508        302.06994619629802        302.41107375101802     
   1.4811740316675275        302.06964256426886        302.41099812050379     
   1.4812849727230040        302.06933911659070        302.41092244986982     
   1.4813959137784805        302.06903585306424        302.41084673917567     
   1.4815068548339572        302.06873277349024        302.41077098848103     
   1.4816177958894337        302.06842987766987        302.41069519784543     
   1.4817287369449101        302.06812716540480        302.41061936732814     
   1.4818396780003866        302.06782463649660        302.41054349698840     
   1.4819506190558633        302.06752229074721        302.41046758688532     
   1.4820615601113398        302.06722012795888        302.41039163707802     
   1.4821725011668163        302.06691814793425        302.41031564762528     
   1.4822834422222930        302.06661635047601        302.41023961858605     
   1.4823943832777695        302.06631473538727        302.41016355001892     
   1.4825053243332460        302.06601330247128        302.41008744198251     
   1.4826162653887227        302.06571205153165        302.41001129453520     
   1.4827272064441992        302.06541098237221        302.40993510773541     
   1.4828381474996757        302.06511009479709        302.40985888164141     
   1.4829490885551524        302.06480938861068        302.40978261631125     
   1.4830600296106289        302.06450886361750        302.40970631180306     
   1.4831709706661054        302.06420851962270        302.40962996817473     
   1.4832819117215821        302.06390835643123        302.40955358548405     
   1.4833928527770586        302.06360837384852        302.40947716378861     
   1.4835037938325351        302.06330857168041        302.40940070314616     
   1.4836147348880118        302.06300894973265        302.40932420361401     
   1.4837256759434883        302.06270950781158        302.40924766524972     
   1.4838366169989647        302.06241024572358        302.40917108811050     
   1.4839475580544415        302.06211116327546        302.40909447225346     
   1.4840584991099179        302.06181226027417        302.40901781773562     
   1.4841694401653944        302.06151353652700        302.40894112461393     
   1.4842803812208709        302.06121499184144        302.40886439294530     
   1.4843913222763476        302.06091662602529        302.40878762278635     
   1.4845022633318241        302.06061843888642        302.40871081419374     
   1.4846132043873006        302.06032043023328        302.40863396722398     
   1.4847241454427773        302.06002259987434        302.40855708193345     
   1.4848350864982538        302.05972494761835        302.40848015837850     
   1.4849460275537303        302.05942747327447        302.40840319661532     
   1.4850569686092070        302.05913017665188        302.40832619669999     
   1.4851679096646835        302.05883305756021        302.40824915868842     
   1.4852788507201600        302.05853611580932        302.40817208263655     
   1.4853897917756367        302.05823935120924        302.40809496860010     
   1.4855007328311132        302.05794276357028        302.40801781663475     
   1.4856116738865897        302.05764635270293        302.40794062679601     
   1.4857226149420664        302.05735011841819        302.40786339913939     
   1.4858335559975429        302.05705406052709        302.40778613372032     
   1.4859444970530193        302.05675817884088        302.40770883059389     
   1.4860554381084961        302.05646247317122        302.40763148981529     
   1.4861663791639725        302.05616694332997        302.40755411143959     
   1.4862773202194490        302.05587158912925        302.40747669552167     
   1.4863882612749255        302.05557641038132        302.40739924211647     
   1.4864992023304022        302.05528140689881        302.40732175127852     
   1.4866101433858787        302.05498657849455        302.40724422306261     
   1.4867210844413552        302.05469192498163        302.40716665752319     
   1.4868320254968319        302.05439744617348        302.40708905471467     
   1.4869429665523084        302.05410314188356        302.40701141469134     
   1.4870539076077849        302.05380901192575        302.40693373750747     
   1.4871648486632616        302.05351505611424        302.40685602321719     
   1.4872757897187381        302.05322127426325        302.40677827187443     
   1.4873867307742146        302.05292766618737        302.40670048353303     
   1.4874976718296913        302.05263423170146        302.40662265824693     
   1.4876086128851678        302.05234097062061        302.40654479606974     
   1.4877195539406443        302.05204788276006        302.40646689705517     
   1.4878304949961210        302.05175496793549        302.40638896125660     
   1.4879414360515975        302.05146222596267        302.40631098872745     
   1.4880523771070739        302.05116965665769        302.40623297952101     
   1.4881633181625507        302.05087725983680        302.40615493369057     
   1.4882742592180271        302.05058503531649        302.40607685128913     
   1.4883852002735036        302.05029298291367        302.40599873236971     
   1.4884961413289801        302.05000110244532        302.40592057698518     
   1.4886070823844568        302.04970939372873        302.40584238518835     
   1.4887180234399333        302.04941785658144        302.40576415703191     
   1.4888289644954098        302.04912649082115        302.40568589256856     
   1.4889399055508865        302.04883529626591        302.40560759185064     
   1.4890508466063630        302.04854427273398        302.40552925493063     
   1.4891617876618395        302.04825342004375        302.40545088186082     
   1.4892727287173162        302.04796273801395        302.40537247269344     
   1.4893836697727927        302.04767222646370        302.40529402748058     
   1.4894946108282692        302.04738188521213        302.40521554627418     
   1.4896055518837459        302.04709171407859        302.40513702912619     
   1.4897164929392224        302.04680171288288        302.40505847608841     
   1.4898274339946989        302.04651188144493        302.40497988721256     
   1.4899383750501756        302.04622221958476        302.40490126255025     
   1.4900493161056521        302.04593272712287        302.40482260215305     
   1.4901602571611285        302.04564340387998        302.40474390607233     
   1.4902711982166053        302.04535424967685        302.40466517435937     
   1.4903821392720817        302.04506526433460        302.40458640706544     
   1.4904930803275582        302.04477644767451        302.40450760424170     
   1.4906040213830349        302.04448779951832        302.40442876593920     
   1.4907149624385114        302.04419931968772        302.40434989220876     
   1.4908259034939879        302.04391100800484        302.40427098310130     
   1.4909368445494644        302.04362286429193        302.40419203866759     
   1.4910477856049411        302.04333488837148        302.40411305895822     
   1.4911587266604176        302.04304708006629        302.40403404402377     
   1.4912696677158941        302.04275943919941        302.40395499391474     
   1.4913806087713708        302.04247196559396        302.40387590868141     
   1.4914915498268473        302.04218465907343        302.40379678837405     
   1.4916024908823238        302.04189751946154        302.40371763304296     
   1.4917134319378005        302.04161054658215        302.40363844273810     
   1.4918243729932770        302.04132374025954        302.40355921750955     
   1.4919353140487535        302.04103710031791        302.40347995740711     
   1.4920462551042302        302.04075062658200        302.40340066248058     
   1.4921571961597067        302.04046431887667        302.40332133277974     
   1.4922681372151831        302.04017817702692        302.40324196835411     
   1.4923790782706599        302.03989220085811        302.40316256925325     
   1.4924900193261363        302.03960639019579        302.40308313552663     
   1.4926009603816128        302.03932074486562        302.40300366722352     
   1.4927119014370895        302.03903526469372        302.40292416439320     
   1.4928228424925660        302.03874994950627        302.40284462708479     
   1.4929337835480425        302.03846479912971        302.40276505534734     
   1.4930447246035190        302.03817981339074        302.40268544922986     
   1.4931556656589957        302.03789499211626        302.40260580878117     
   1.4932666067144722        302.03761033513348        302.40252613405005     
   1.4933775477699487        302.03732584226958        302.40244642508520     
   1.4934884888254254        302.03704151335228        302.40236668193523     
   1.4935994298809019        302.03675734820939        302.40228690464863     
   1.4937103709363784        302.03647334666886        302.40220709327372     
   1.4938213119918551        302.03618950855906        302.40212724785891     
   1.4939322530473316        302.03590583370845        302.40204736845243     
   1.4940431941028081        302.03562232194577        302.40196745510247     
   1.4941541351582848        302.03533897309990        302.40188750785688     
   1.4942650762137613        302.03505578699998        302.40180752676389     
   1.4943760172692377        302.03477276347547        302.40172751187112     
   1.4944869583247145        302.03448990235597        302.40164746322654     
   1.4945978993801909        302.03420720347123        302.40156738087774     
   1.4947088404356674        302.03392466665144        302.40148726487240     
   1.4948197814911441        302.03364229172684        302.40140711525788     
   1.4949307225466206        302.03336007852789        302.40132693208164     
   1.4950416636020971        302.03307802688528        302.40124671539110     
   1.4951526046575736        302.03279613663000        302.40116646523347     
   1.4952635457130503        302.03251440759317        302.40108618165590     
   1.4953744867685268        302.03223283960625        302.40100586470544     
   1.4954854278240033        302.03195143250076        302.40092551442905     
   1.4955963688794800        302.03167018610861        302.40084513087362     
   1.4957073099349565        302.03138910026178        302.40076471408594     
   1.4958182509904330        302.03110817479256        302.40068426411273     
   1.4959291920459097        302.03082740953340        302.40060378100071     
   1.4960401331013862        302.03054680431700        302.40052326479639     
   1.4961510741568627        302.03026635897629        302.40044271554609     
   1.4962620152123394        302.02998607334445        302.40036213329626     
   1.4963729562678159        302.02970594725480        302.40028151809315     
   1.4964838973232923        302.02942598054085        302.40020086998294     
   1.4965948383787691        302.02914617303645        302.40012018901183     
   1.4967057794342455        302.02886652457556        302.40003947522564     
   1.4968167204897220        302.02858703499243        302.39995872867047     
   1.4969276615451987        302.02830770412152        302.39987794939213     
   1.4970386026006752        302.02802853179736        302.39979713743634     
   1.4971495436561517        302.02774951785494        302.39971629284878     
   1.4972604847116284        302.02747066212936        302.39963541567505     
   1.4973714257671049        302.02719196445577        302.39955450596062     
   1.4974823668225814        302.02691342466977        302.39947356375097     
   1.4975933078780579        302.02663504260704        302.39939258909129     
   1.4977042489335346        302.02635681810347        302.39931158202700     
   1.4978151899890111        302.02607875099540        302.39923054260316     
   1.4979261310444876        302.02580084111895        302.39914947086481     
   1.4980370720999643        302.02552308831093        302.39906836685697     
   1.4981480131554408        302.02524549240792        302.39898723062453     
   1.4982589542109173        302.02496805324705        302.39890606221246     
   1.4983698952663940        302.02469077066536        302.39882486166533     
   1.4984808363218705        302.02441364450044        302.39874362902782     
   1.4985917773773469        302.02413667458978        302.39866236434455     
   1.4987027184328237        302.02385986077138        302.39858106765996     
   1.4988136594883001        302.02358320288317        302.39849973901840     
   1.4989246005437766        302.02330670076344        302.39841837846433     
   1.4990355415992533        302.02303035425058        302.39833698604190     
   1.4991464826547298        302.02275416318344        302.39825556179534     
   1.4992574237102063        302.02247812740075        302.39817410576853     
   1.4993683647656830        302.02220224674164        302.39809261800565     
   1.4994793058211595        302.02192652104549        302.39801109855051     
   1.4995902468766360        302.02165095015175        302.39792954744695     
   1.4997011879321125        302.02137553390014        302.39784796473873     
   1.4998121289875892        302.02110027213052        302.39776635046957     
   1.4999230700430657        302.02417310393702        302.39768200585314     
   1.5000340110985422        302.03062731848451        302.39759711076539     
   1.5001449521540189        302.03704788047338        302.39751218931195     
   1.5002558932094954        302.04343512661154        302.39742724114558     
   1.5003668342649719        302.04978938861007        302.39734226610881     
   1.5004777753204486        302.05611099328087        302.39725726416231     
   1.5005887163759251        302.06240026263282        302.39717223534450     
   1.5006996574314015        302.06865751396521        302.39708717974878     
   1.5008105984868783        302.07488305995867        302.39700209750947     
   1.5009215395423547        302.08107720876399        302.39691698879227     
   1.5010324805978312        302.08724026408947        302.39683185378880     
   1.5011434216533079        302.09337252528547        302.39674669271216     
   1.5012543627087844        302.09947428742680        302.39666150579404     
   1.5013653037642609        302.10554584139413        302.39657629328281     
   1.5014762448197376        302.11158747395240        302.39649105544191     
   1.5015871858752141        302.11759946782843        302.39640579254836     
   1.5016981269306906        302.12358210178559        302.39632050489246     
   1.5018090679861671        302.12953565069779        302.39623519277649     
   1.5019200090416438        302.13546038562117        302.39614985651457     
   1.5020309500971203        302.14135657386441        302.39606449643219     
   1.5021418911525968        302.14722447905683        302.39597911286575     
   1.5022528322080735        302.15306436121637        302.39589370616238     
   1.5023637732635500        302.15887647681410        302.39580827667987     
   1.5024747143190265        302.16466107883895        302.39572282478633     
   1.5025856553745032        302.17041841686000        302.39563735086006     
   1.5026965964299797        302.17614873708783        302.39555185528963     
   1.5028075374854561        302.18185228243425        302.39546633847368     
   1.5029184785409329        302.18752929257084        302.39538080082087     
   1.5030294195964093        302.19318000398636        302.39529524274991     
   1.5031403606518858        302.19880465004246        302.39520966468939     
   1.5032513017073625        302.20440346102868        302.39512406707803     
   1.5033622427628390        302.20997666421573        302.39503845036432     
   1.5034731838183155        302.21552448390838        302.39495281500689     
   1.5035841248737922        302.22104714149600        302.39486716147422     
   1.5036950659292687        302.22654485550339        302.39478149024484     
   1.5038060069847452        302.23201784163967        302.39469580180730     
   1.5039169480402219        302.23746631284621        302.39461009665996     
   1.5040278890956984        302.24289047934388        302.39452437531145     
   1.5041388301511749        302.24829054867865        302.39443863828023     
   1.5042497712066514        302.25366672576746        302.39435288609502     
   1.5043607122621281        302.25901921294144        302.39426711929445     
   1.5044716533176046        302.26434820998981        302.39418133842736     
   1.5045825943730811        302.26965391420180        302.39409554405250     
   1.5046935354285578        302.27493652040823        302.39400973673912     
   1.5048044764840343        302.28019622102221        302.39392391706639     
   1.5049154175395107        302.28543320607866        302.39383808562360     
   1.5050263585949875        302.29064766327338        302.39375224301040     
   1.5051372996504639        302.29583977800110        302.39366638983665     
   1.5052482407059404        302.30100973339307        302.39358052672230     
   1.5053591817614171        302.30615771035326        302.39460756108247     
   1.5054701228168936        302.31128388759475        302.39865231324859     
   1.5055810638723701        302.31638844167475        302.40268379770765     
   1.5056920049278468        302.32147154702869        302.40670209389134     
   1.5058029459833233        302.32653337600436        302.41070728057321     
   1.5059138870387998        302.33157409889492        302.41469943587555     
   1.5060248280942765        302.33659388397149        302.41880081636737     
   1.5061357691497530        302.34159289751483        302.42300521565573     
   1.5062467102052295        302.34657130384642        302.42719510268466     
   1.5063576512607060        302.35152926535920        302.43137057113398     
   1.5064685923161827        302.35646694254763        302.43553171381052     
   1.5065795333716592        302.36138449403705        302.43967862265794     
   1.5066904744271357        302.36628207661244        302.44381138876747     
   1.5068014154826124        302.37115984524672        302.44793010238766     
   1.5069123565380889        302.37601795312861        302.45203485293456     
   1.5070232975935653        302.38082578870979        302.45610126659841     
   1.5071342386490421        302.38561450814063        302.46015404563201     
   1.5072451797045185        302.39038425665666        302.46427355017408     
   1.5073561207599950        302.39513517785622        302.46849618909920     
   1.5074670618154717        302.39986741372513        302.47270405602467     
   1.5075780028709482        302.40458110466051        302.47689724882292     
   1.5076889439264247        302.40927638949449        302.48107586441296     
   1.5077998849819014        302.41395340551725        302.48523999877261     
   1.5079108260373779        302.41861228849962        302.48938974695056     
   1.5080217670928544        302.42325317271570        302.49352520307804     
   1.5081327081483311        302.42787619096435        302.49764646038028     
   1.5082436492038076        302.43248147459093        302.50175361118841     
   1.5083545902592841        302.43706915350828        302.50584674695045     
   1.5084655313147606        302.44163935621737        302.50992595824215     
   1.5085764723702373        302.44619220982776        302.51399147511626     
   1.5086874134257138        302.45072784007783        302.51804334200204     
   1.5087983544811903        302.45524637135367        302.52208154776014     
   1.5089092955366670        302.45974792670893        302.52610617963506     
   1.5090202365921435        302.46423262788375        302.53011732405167     
   1.5091311776476199        302.46870059532313        302.53411506662474     
   1.5092421187030967        302.47315194819515        302.53809949216918     
   1.5093530597585731        302.47758680440921        302.54220395192579     
   1.5094640008140496        302.48200528063336        302.54631150201720     
   1.5095749418695263        302.48640749231180        302.55040497030831     
   1.5096858829250028        302.49079355368184        302.55448444865129     
   1.5097968239804793        302.49516357779072        302.55855002801172     
   1.5099077650359560        302.49951767651174        302.56260179848044     
   1.5100187060914325        302.50385596056094        302.56663984928394     
   1.5101296471469090        302.50817853951258        302.57066426879561     
   1.5102405882023857        302.51248552181465        302.57467514454692     
   1.5103515292578622        302.51677701480486        302.57867256323738     
   1.5104624703133387        302.52105312472480        302.58265661074546     
   1.5105734113688154        302.52531395673554        302.58662737213865     
   1.5106843524242919        302.52955961493200        302.59058493168368     
   1.5107952934797684        302.53379020235701        302.59452937285647     
   1.5109062345352449        302.53800582101559        302.59846077835186     
   1.5110171755907216        302.54220657188904        302.60237923009356     
   1.5111281166461981        302.54639255494811        302.60628480924328     
   1.5112390577016745        302.55056386916687        302.61017759621035     
   1.5113499987571513        302.55472061253539        302.61405767066083     
   1.5114609398126277        302.55886288207324        302.61792511152663     
   1.5115718808681042        302.56299077384193        302.62177999701470     
   1.5116828219235809        302.56710438295744        302.62562240461540     
   1.5117937629790574        302.57120380360266        302.62945241111134     
   1.5119047040345339        302.57528912903939        302.63327009258626     
   1.5120156450900106        302.57936045162074        302.63707552443299     
   1.5121265861454871        302.58341786280215        302.64086878136197     
   1.5122375272009636        302.58746145315354        302.64464993740950     
   1.5123484682564403        302.59149131237041        302.64841906594546     
   1.5124594093119168        302.59550752928516        302.65217623968175     
   1.5125703503673933        302.59951019187787        302.65592153067956     
   1.5126812914228700        302.60349938728751        302.65965501035754     
   1.5127922324783465        302.60747520182241        302.66337674949898     
   1.5129031735338230        302.61143772097068        302.66708681825975     
   1.5130141145892995        302.61538702941067        302.67078528617498     
   1.5131250556447762        302.61932321102120        302.67447222216714     
   1.5132359967002527        302.62324634889137        302.67822130065383     
   1.5133469377557291        302.62715652533046        302.68198331244980     
   1.5134578788112059        302.63105382187791        302.68573338883999     
   1.5135688198666823        302.63493831931243        302.68947160188412     
   1.5136797609221588        302.63881009766197        302.69319802299714     
   1.5137907019776355        302.64266923621221        302.69691272295682     
   1.5139016430331120        302.64651581351649        302.70061577191115     
   1.5140125840885885        302.65034990740435        302.70430723938614     
   1.5141235251440652        302.65417159499037        302.70798719429291     
   1.5142344661995417        302.65798095268298        302.71165570493480     
   1.5143454072550182        302.66177805619310        302.71531283901453     
   1.5144563483104949        302.66556298054235        302.71895866364139     
   1.5145672893659714        302.66933580007168        302.72259324533803     
   1.5146782304214479        302.67309658844925        302.72621665004709     
   1.5147891714769246        302.67684541867885        302.72982894313822     
   1.5149001125324011        302.68058236310748        302.73343018941432     
   1.5150110535878776        302.68430749343344        302.73702045311819     
   1.5151219946433541        302.68802088071402        302.74059979793930     
   1.5152329356988308        302.69172259537294        302.74416828701948     
   1.5153438767543073        302.69541270720805        302.74772598295982     
   1.5154548178097837        302.69909128539854        302.75127294782618     
   1.5155657588652605        302.70275839851229        302.75480924315576     
   1.5156766999207369        302.70641411451305        302.75833492996270     
   1.5157876409762134        302.71005850076750        302.76185006874431     
   1.5158985820316901        302.71369162405222        302.76535471948654     
   1.5160095230871666        302.71731355056028        302.76884894167000     
   1.5161204641426431        302.72092434590854        302.77233279427543     
   1.5162314051981198        302.72452407514373        302.77580633578941     
   1.5163423462535963        302.72811280274948        302.77926962420958     
   1.5164532873090728        302.73169059265257        302.78272271705038     
   1.5165642283645495        302.73525750822915        302.78616567134827     
   1.5166751694200260        302.73881361231150        302.78959854366684     
   1.5167861104755025        302.74235896719370        302.79302139010230     
   1.5168970515309792        302.74589363463798        302.79643426628832     
   1.5170079925864557        302.74941767588092        302.79983722740127     
   1.5171189336419322        302.75293115163902        302.80323032816511     
   1.5172298746974089        302.75643412211480        302.80661362285633     
   1.5173408157528854        302.75992664700260        302.80998716530888     
   1.5174517568083619        302.76340878549394        302.81335100891891     
   1.5175626978638384        302.76688059628373        302.81670520664937     
   1.5176736389193151        302.77034213757514        302.82004981103478     
   1.5177845799747915        302.77379346708557        302.82338487418588     
   1.5178955210302680        302.77723464205161        302.82671044779403     
   1.5180064620857447        302.78066571923483        302.83002658313580     
   1.5181174031412212        302.78408675492653        302.83333333107731     
   1.5182283441966977        302.78749780495332        302.83663074207868     
   1.5183392852521744        302.79089892468181        302.83991886619810     
   1.5184502263076509        302.79429016902390        302.84319775309638     
   1.5185611673631274        302.79767159244182        302.84646745204100     
   1.5186721084186041        302.80104324895279        302.84972801191009     
   1.5187830494740806        302.80440519213380        302.85297948119683     
   1.5188939905295571        302.80775747512666        302.85622190801303     
   1.5190049315850338        302.81110015064246        302.85945534009352     
   1.5191158726405103        302.81443327096622        302.86267982480007     
   1.5192268136959868        302.81775688796154        302.86589540912473     
   1.5193377547514635        302.82107105307500        302.86910213969429     
   1.5194486958069400        302.82437581734087        302.87230006277377     
   1.5195596368624165        302.82767123138501        302.87548922427010     
   1.5196705779178930        302.83095734542962        302.87866966973570     
   1.5197815189733697        302.83423420929745        302.88184144437253     
   1.5198924600288461        302.83750187241588        302.88500459303515     
   1.5200034010843226        302.84076038382108        302.88815916023464     
   1.5201143421397993        302.84400979216230        302.89130519014185     
   1.5202252831952758        302.84725014570569        302.89444272659108     
   1.5203362242507523        302.85048149233853        302.89757181308323     
   1.5204471653062290        302.85370387957283        302.90069249278935     
   1.5205581063617055        302.85691735454981        302.90380480855373     
   1.5206690474171820        302.86012196404312        302.90690880289753     
   1.5207799884726587        302.86331775446291        302.91000451802171     
   1.5208909295281352        302.86650477185964        302.91309199581048     
   1.5210018705836117        302.86968306192779        302.91617127783405     
   1.5211128116390884        302.87285267000925        302.91924240535207     
   1.5212237526945649        302.87601364109724        302.92230541931690     
   1.5213346937500414        302.87916601983977        302.92536036037603     
   1.5214456348055181        302.88230985054298        302.92840726887579     
   1.5215565758609946        302.88544517717486        302.93144618486366     
   1.5216675169164711        302.88857204336841        302.93447714809162     
   1.5217784579719476        302.89169049242531        302.93750019801911     
   1.5218893990274243        302.89480056731924        302.94051537381534     
   1.5220003400829007        302.89790231069878        302.94352271436281     
   1.5221112811383772        302.90099576489121        302.94652225825968     
   1.5222222221938539        302.90408097190516        302.94951404382249     
   1.5223331632493304        302.90715797343444        302.95249810908916     
   1.5224441043048069        302.91022681086071        302.95547449182152     
   1.5225550453602836        302.91328752525646        302.95844322950779     
   1.5226659864157601        302.91634015738862        302.96140435936564     
   1.5227769274712366        302.91938474772115        302.96435791834443     
   1.5228878685267133        302.92242133641804        302.96730394312789     
   1.5229988095821898        302.92544996334658        302.97026103995836     
   1.5231097506376663        302.92847066807968        302.97323774940327     
   1.5232206916931430        302.93148348989945        302.97620680505474     
   1.5233316327486195        302.93448846779967        302.97916824421918     
   1.5234425738040960        302.93748564048855        302.98212210393416     
   1.5235535148595727        302.94047504639144        302.98506842097032     
   1.5236644559150492        302.94345672365398        302.98800723183433     
   1.5237753969705257        302.94643071014440        302.99093857277120     
   1.5238863380260024        302.94939704345626        302.99386247976685     
   1.5239972790814789        302.95235576091125        302.99677898855043     
   1.5241082201369553        302.95530689956178        302.99968813459708     
   1.5242191611924318        302.95825049619333        303.00258995312993     
   1.5243301022479085        302.96118658732735        303.00548447912274     
   1.5244410433033850        302.96411520922328        303.00837174730214     
   1.5245519843588615        302.96703639788171        303.01125179214984     
   1.5246629254143382        302.96995018904619        303.01412464790519     
   1.5247738664698147        302.97285661820598        303.01699034856728     
   1.5248848075252912        302.97575572059856        303.01984892789704     
   1.5249957485807679        302.97864753121166        303.02270041941989     
   1.5251066896362444        302.98153208478584        303.02554485642730     
   1.5252176306917209        302.98440941581686        303.02838227197941     
   1.5253285717471976        302.98727955855776        303.03121269890715     
   1.5254395128026741        302.99014254702132        303.03403616981404     
   1.5255504538581506        302.99299841498214        303.03685271707860     
   1.5256613949136273        302.99584719597891        303.03966237285630     
   1.5257723359691038        302.99868892331659        303.04246516908137     
   1.5258832770245803        303.00152363006856        303.04526113746931     
   1.5259942180800570        303.00435134907895        303.04805030951837     
   1.5261051591355335        303.00717211296450        303.05083271651193     
   1.5262161001910100        303.00998595411664        303.05360838952021     
   1.5263270412464864        303.01279290470364        303.05637735940201     
   1.5264379823019631        303.01559299667264        303.05913965680725     
   1.5265489233574396        303.01838626175186        303.06189531217825     
   1.5266598644129161        303.02117273145222        303.06464435575174     
   1.5267708054683928        303.02395243706957        303.06738681756087     
   1.5268817465238693        303.02672540968643        303.07012272743680     
   1.5269926875793458        303.02949168017426        303.07285211501079     
   1.5271036286348225        303.03225127919501        303.07557500971552     
   1.5272145696902990        303.03500423720317        303.07829144078750     
   1.5273255107457755        303.03775058444768        303.08100143726818     
   1.5274364518012522        303.04049035097364        303.08370502800602     
   1.5275473928567287        303.04322356662402        303.08640224165811     
   1.5276583339122052        303.04595026104204        303.08909310669185     
   1.5277692749676819        303.04867046367218        303.09177765138662     
   1.5278802160231584        303.05138420376238        303.09445590383547     
   1.5279911570786349        303.05409151036582        303.09712789194663     
   1.5281020981341116        303.05679241234242        303.09979364344514     
   1.5282130391895881        303.05948693836064        303.10245318587471     
   1.5283239802450646        303.06217511689925        303.10510654659885     
   1.5284349213005410        303.06485697624879        303.10775375280281     
   1.5285458623560177        303.06753254451354        303.11039483149489     
   1.5286568034114942        303.07020184961266        303.11302980950813     
   1.5287677444669707        303.07286491928244        303.11565871350166     
   1.5288786855224474        303.07552178107727        303.11828156996245     
   1.5289896265779239        303.07817246237158        303.12089840520633     
   1.5291005676334004        303.08081699036148        303.12350924538003     
   1.5292115086888771        303.08345539206590        303.12611411646202     
   1.5293224497443536        303.08608769432840        303.12871304426454     
   1.5294333907998301        303.08871392381872        303.13130605443456     
   1.5295443318553068        303.09133410703424        303.13389317245543     
   1.5296552729107833        303.09394827030115        303.13647442364805     
   1.5297662139662598        303.09655643977652        303.13904983317258     
   1.5298771550217365        303.09915864144904        303.14161942602942     
   1.5299880960772130        303.10175490114119        303.14418322706075     
   1.5300990371326895        303.10434524450989        303.14674126095184     
   1.5302099781881662        303.10692969704854        303.14929355223245     
   1.5303209192436427        303.10950828408795        303.15184012527783     
   1.5304318602991192        303.11208103079815        303.15438100431044     
   1.5305428013545959        303.11464796218939        303.15691621340085     
   1.5306537424100723        303.11720910311351        303.15944577646917     
   1.5307646834655488        303.11976447826549        303.16196971728635     
   1.5308756245210253        303.12231411218471        303.16448805947516     
   1.5309865655765020        303.12485802925579        303.16700082651175     
   1.5310975066319785        303.12739625371074        303.16950804172671     
   1.5312084476874550        303.12992880962952        303.17200972830619     
   1.5313193887429317        303.13245572094144        303.17450590929303     
   1.5314303297984082        303.13497701142677        303.17699660758825     
   1.5315412708538847        303.13749270471743        303.17948184595201     
   1.5316522119093614        303.14000282429873        303.18196164700470     
   1.5317631529648379        303.14250739351024        303.18443603322800     
   1.5318740940203144        303.14500643554709        303.18690502696637     
   1.5319850350757911        303.14749997346121        303.18936865042787     
   1.5320959761312676        303.14998803016232        303.19182692568523     
   1.5322069171867441        303.15247062841939        303.19427987467725     
   1.5323178582422208        303.15494779086140        303.19672751920939     
   1.5324287992976973        303.15741953997895        303.19916988095537     
   1.5325397403531738        303.15988589812486        303.20160698145787     
   1.5326506814086505        303.16234688751587        303.20403884212976     
   1.5327616224641269        303.16480253023315        303.20646548425492     
   1.5328725635196034        303.16725284822382        303.20888692898961     
   1.5329835045750799        303.16969786330191        303.21130319736318     
   1.5330944456305566        303.17213759714923        303.21371431027910     
   1.5332053866860331        303.17457207131673        303.21612028851632     
   1.5333163277415096        303.17700130722557        303.21852115272981     
   1.5334272687969863        303.17942532616757        303.22091692345174     
   1.5335382098524628        303.18184414930732        303.22330762109237     
   1.5336491509079393        303.18425779768188        303.22569326594106     
   1.5337600919634160        303.18666629220286        303.22807387816744     
   1.5338710330188925        303.18906965365699        303.23044947782182     
