   2.0202019750469862E-004   2.2222221725516850E-003   300.80714343227305     
   2.0202019750469862E-004   2.4242423700563836E-003   300.87981737506135     
   2.0202019750469862E-004   2.6262625675610822E-003   300.95229027568581     
   2.0202019750469862E-004   2.8282827650657808E-003   301.02453837276136     
   2.0202019750469862E-004   3.0303029625704794E-003   301.09653635872303     
   2.0202019750469862E-004   3.2323231600751780E-003   301.16825730698486     
   2.0202019750469862E-004   3.4343433575798766E-003   301.23967261076098     
   2.0202019750469862E-004   3.6363635550845752E-003   301.31075193478716     
   2.0202019750469862E-004   3.8383837525892738E-003   301.38146318122051     
   2.0202019750469862E-004   4.0404039500939728E-003   301.45177247101225     
   2.0202019750469862E-004   4.2424241475986710E-003   301.52164414205544     
   2.0202019750469862E-004   4.4444443451033700E-003   301.59104076538733     
   2.0202019750469862E-004   4.6464645426080682E-003   301.65992318067941     
   2.0202019750469862E-004   4.8484847401127672E-003   301.72825055217220     
   2.0202019750469862E-004   5.0505049376174654E-003   301.79598044609997     
   2.0202019750469862E-004   5.2525251351221644E-003   301.86306893050386     
   2.0202019750469862E-004   5.4545453326268626E-003   301.92947069814369     
   2.0202019750469862E-004   5.6565655301315616E-003   301.99513921298916     
   2.0202019750469862E-004   5.8585857276362598E-003   302.06002688050165     
   2.0202019750469862E-004   6.0606059251409588E-003   302.12408524160162     
   2.0202019750469862E-004   6.2626261226456570E-003   302.18726518986676     
   2.0202019750469862E-004   6.4646463201503560E-003   302.24951721111302     
   2.0202019750469862E-004   6.6666665176550550E-003   302.31079164409101     
   2.0202019750469862E-004   6.8686867151597532E-003   302.37103896058846     
   2.0202019750469862E-004   7.0707069126644522E-003   302.43021006276456     
   2.0202019750469862E-004   7.2727271101691504E-003   302.48825659508765     
   2.0202019750469862E-004   7.4747473076738494E-003   302.54513126778687     
   2.0202019750469862E-004   7.6767675051785476E-003   302.60078818830743     
   2.0202019750469862E-004   7.8787877026832466E-003   302.65518319686379     
   2.0202019750469862E-004   8.0808079001879456E-003   302.70827420185134     
   2.0202019750469862E-004   8.2828280976926429E-003   302.76002151061300     
